filename,candidates,cand_raw,cand_roi,roi_margin_px,kernel_eff,median_ksize_eff,cand_passes_used,cand_raw_pass0,cand_raw_merged,eps_eff,match_tol_eff,min_area_eff,max_area_eff,inliers,ransac_err_px,app_sum,scale_factor,present,predicted,correct,match_accuracy,precision,loc_err_mean,loc_err_median,idf_present,idf_predicted,idf_correct,idf_match_accuracy,idf_loc_err_mean,idf_loc_err_median
P14_2350_pos.jpg,16,16,16,0,11,3,1,16,16,6.0,10.0,8,250,3,0.08348811007950198,3.416349716904658,1.0,5,3,0,0.0,0.0,66.4335871029792,79.60684643923537,5,3,1,0.2,47.250717875459635,24.253865671269807
P14_2450_pos.jpg,20,20,20,0,11,3,1,20,20,6.0,10.0,8,250,4,0.8867971507977127,5.991296342350755,1.0,5,4,4,0.8,1.0,0.23106601717798614,0.2121320343559723,5,4,4,0.8,0.23106601717798614,0.2121320343559723
P14_2500_neg.jpg,16,16,16,0,11,3,2,11,16,6.0,10.0,8,250,4,1.9182824197530621,2.2043958916417594,1.0,0,4,0,nan,0.0,,,0,4,0,nan,,
P14_250_pos.jpg,15,15,15,0,11,3,3,9,15,6.0,10.0,8,250,5,1.5308146383173926,5.646224549216017,1.0,5,5,5,1.0,1.0,1.3119927128093132,1.2480754415067656,5,5,5,1.0,1.3119927128093132,1.2480754415067656
P14_2750_neg.jpg,17,17,17,0,11,3,2,9,17,6.0,10.0,8,250,4,1.101416102095434,3.8105037911880792,1.0,0,4,0,nan,0.0,,,0,4,0,nan,,
P14_2850_pos.jpg,19,19,19,0,11,3,1,19,19,6.0,10.0,8,250,5,1.1963898737262009,6.996457145775251,1.0,5,5,5,1.0,1.0,1.086862779993313,1.1000315652036854,5,5,5,1.0,1.086862779993313,1.1000315652036854
P14_2950_neg.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,3,0.8555254620417742,1.6968772160221803,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P14_3000_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,5,1.280920606532266,7.376616833413185,1.0,5,5,5,1.0,1.0,0.9122701994900284,0.7071067811865476,5,5,5,1.0,0.9122701994900284,0.7071067811865476
P14_300_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,4,1.6830270520194737,3.9600555774113744,1.0,5,4,4,0.8,1.0,1.2589254046485499,1.1799259356623484,5,4,4,0.8,1.2589254046485499,1.1799259356623484
P14_3150_pos.jpg,15,15,15,0,11,3,1,15,15,6.0,10.0,8,250,5,1.3145809514037354,6.6397377438701,1.0,5,5,5,1.0,1.0,0.8685637799344585,0.8567800313736879,5,5,5,1.0,0.8685637799344585,0.8567800313736879
P14_3350_pos.jpg,12,12,12,0,11,3,2,10,12,6.0,10.0,8,250,4,1.006982276493957,5.767258516647238,1.0,5,4,4,0.8,1.0,1.145514342405737,1.154475336426794,5,4,4,0.8,1.145514342405737,1.154475336426794
P14_3450_pos.jpg,5,5,5,0,11,3,5,5,5,6.0,10.0,8,250,4,0.6961848139208363,4.567587265503431,1.0,4,4,4,1.0,1.0,1.1541004511842987,1.1218283040673658,4,4,4,1.0,1.1541004511842987,1.1218283040673658
P14_350_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,4,1.420327285839166,4.8698206599100295,1.0,4,4,4,1.0,1.0,1.484411665923954,1.4981538316912992,4,4,4,1.0,1.484411665923954,1.4981538316912992
P14_3600_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,5,1.6713750215933572,6.0449955674917115,1.0,5,5,5,1.0,1.0,1.1461971665619788,1.2532536530139453,5,5,5,1.0,1.1461971665619788,1.2532536530139453
P14_3650_neg.jpg,14,14,14,0,11,3,2,10,14,6.0,10.0,8,250,4,2.5375140217000016,3.9754479621703,1.0,0,4,0,nan,0.0,,,0,4,0,nan,,
P14_3800_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,4,3.1647732044590327,1.35538166707885,1.0,2,4,0,0.0,0.0,309.1964964488094,309.1964964488094,2,4,0,0.0,291.86119766977896,291.86119766977896
P14_3900_pos.jpg,10,10,10,0,11,3,5,9,10,6.0,10.0,8,250,4,1.473282242064689,4.844443721511935,1.0,4,4,4,1.0,1.0,1.1832720852819465,1.1795566340793142,4,4,4,1.0,1.1832720852819465,1.1795566340793142
P14_4000_pos.jpg,19,19,19,0,11,3,1,19,19,6.0,10.0,8,250,3,0.3266184006794665,2.4159430581262313,1.0,5,3,0,0.0,0.0,145.48406652275747,104.8110734183708,5,3,1,0.2,118.066836487454,104.8110734183708
P14_400_pos.jpg,13,13,13,0,11,3,2,10,13,6.0,10.0,8,250,5,1.6285444293066242,6.336853792158447,1.0,5,5,5,1.0,1.0,1.0654644749234983,1.118033988749895,5,5,5,1.0,1.0654644749234983,1.118033988749895
P14_4050_pos.jpg,20,20,20,0,11,3,1,20,20,6.0,10.0,8,250,4,3.689373112984357,5.4105218628763065,1.0,5,4,2,0.4,0.5,12.53891271931007,10.154701282549603,5,4,2,0.4,12.53891271931007,10.154701282549603
P14_4100_pos.jpg,17,17,17,0,11,3,1,17,17,6.0,10.0,8,250,4,2.630536961348832,2.566560819245892,1.0,5,4,0,0.0,0.0,311.519810223964,314.2363377830985,5,4,0,0.0,295.98821690344056,295.20848695537643
P14_4150_pos.jpg,15,15,15,0,11,3,1,15,15,6.0,10.0,8,250,5,1.0515506256960025,6.1822250846671425,1.0,5,5,5,1.0,1.0,1.1062612472760194,1.118033988749895,5,5,5,1.0,1.1062612472760194,1.118033988749895
P14_4250_pos.jpg,20,20,20,0,11,3,1,20,20,6.0,10.0,8,250,4,0.9705077929297294,5.392009887862967,1.0,5,4,4,0.8,1.0,1.0072461245401414,1.0144922490802828,5,4,4,0.8,1.0072461245401414,1.0144922490802828
P14_4400_neg.jpg,17,17,17,0,11,3,3,8,17,6.0,10.0,8,250,3,0.08593351633944725,0.6212185795803385,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P14_4450_pos.jpg,18,18,18,0,11,3,1,18,18,6.0,10.0,8,250,4,0.5721480713993717,5.368891515203469,1.0,5,4,4,0.8,1.0,1.1615547919120346,1.0590169943749475,5,4,4,0.8,1.1615547919120346,1.0590169943749475
P14_450_pos.jpg,15,15,15,0,11,3,1,15,15,6.0,10.0,8,250,5,1.9131779700599765,5.155377248716235,1.0,5,5,5,1.0,1.0,1.9839446961753004,1.070105002583058,5,5,5,1.0,1.9839446961753004,1.070105002583058
P14_4750_pos.jpg,15,15,15,0,11,3,1,15,15,6.0,10.0,8,250,3,0.25793734799662943,1.6318607998351333,1.0,5,3,0,0.0,0.0,323.5055809116562,353.75949287524566,5,3,0,0.0,285.67525703130804,297.7731574635046
P14_4950_pos.jpg,14,14,14,0,11,3,2,10,14,6.0,10.0,8,250,4,1.4203279020564348,5.235671040051726,1.0,4,4,4,1.0,1.0,1.0963488172179825,1.118033988749895,4,4,4,1.0,1.0963488172179825,1.118033988749895
P14_500_pos.jpg,18,18,18,0,11,3,1,18,18,6.0,10.0,8,250,4,1.2039917899534105,3.4678014587064747,1.0,5,4,0,0.0,0.0,184.10126391029493,177.72999924968968,5,4,0,0.0,182.7727322066097,175.0729358423192
P14_5050_pos.jpg,17,17,17,0,11,3,1,17,17,6.0,10.0,8,250,4,1.8094897167705264,2.2121191123511936,1.0,4,4,0,0.0,0.0,182.22666819249903,156.44154058721676,4,4,0,0.0,191.19986849485173,196.24953726173788
P14_50_pos.jpg,9,9,9,0,11,3,5,8,9,6.0,10.0,8,250,5,1.5239525138701622,6.8414629653402255,1.0,5,5,5,1.0,1.0,1.1152684521653744,0.8844357311303066,5,5,5,1.0,1.1152684521653744,0.8844357311303066
P14_5200_pos.jpg,12,12,12,0,11,3,2,10,12,6.0,10.0,8,250,3,0.5234381220200236,4.537001067745415,1.0,4,3,1,0.25,0.3333333333333333,32.38297620685052,29.30922401301166,4,3,1,0.25,19.514797441479477,18.366173431899536
P14_5250_pos.jpg,15,15,15,0,11,3,2,10,15,6.0,10.0,8,250,5,1.1780042487939286,5.781006379677177,1.0,5,5,5,1.0,1.0,1.4351100104644121,1.4317337377616204,5,5,5,1.0,1.4351100104644121,1.4317337377616204
P14_5450_pos.jpg,15,15,15,0,11,3,1,15,15,6.0,10.0,8,250,4,0.9158898623405451,5.833691044860194,1.0,5,4,4,0.8,1.0,1.1884585588886494,1.1433223446690142,5,4,4,0.8,1.1884585588886494,1.1433223446690142
P14_550_neg.jpg,20,20,20,0,11,3,1,20,20,6.0,10.0,8,250,4,0.40631572961449136,5.397141953604287,1.0,0,4,0,nan,0.0,,,0,4,0,nan,,
P14_5600_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,5,1.3174792250093548,7.7450416242276665,1.0,5,5,5,1.0,1.0,0.9952130023571882,0.9899494936611505,5,5,5,1.0,0.9952130023571882,0.9899494936611505
P14_5650_neg.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,4,1.0384067915321085,3.077557375744354,1.0,0,4,0,nan,0.0,,,0,4,0,nan,,
P14_5700_pos.jpg,18,18,18,0,11,3,1,18,18,6.0,10.0,8,250,4,0.9434724737402833,6.268172541124778,1.0,5,4,4,0.8,1.0,1.6149729596015379,1.6084946000525449,5,4,4,0.8,1.6149729596015379,1.6084946000525449
P14_5750_pos.jpg,17,17,17,0,11,3,3,9,17,6.0,10.0,8,250,4,0.7095897143854479,5.659928299275695,1.0,4,4,4,1.0,1.0,1.4914752405941036,1.5,4,4,4,1.0,1.4914752405941036,1.5
P14_5950_pos.jpg,13,13,13,0,11,3,2,10,13,6.0,10.0,8,250,5,1.1995504683932363,6.857398979662457,1.0,5,5,5,1.0,1.0,1.089389834748499,1.118033988749895,5,5,5,1.0,1.089389834748499,1.118033988749895
P14_600_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,5,1.2690666194332392,6.981016509928068,1.0,5,5,5,1.0,1.0,1.3498373910991721,1.118033988749895,5,5,5,1.0,1.3498373910991721,1.118033988749895
P14_6050_neg.jpg,13,13,13,0,11,3,2,11,13,6.0,10.0,8,250,3,0.04527628417509155,2.283155223152649,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P14_6100_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,1.739434264600415,7.963479400646262,1.0,5,5,5,1.0,1.0,1.24672062341141,1.102746291182168,5,5,5,1.0,1.24672062341141,1.102746291182168
P14_6450_pos.jpg,17,17,17,0,11,3,1,17,17,6.0,10.0,8,250,5,1.0529271237379045,7.224662808960567,1.0,5,5,5,1.0,1.0,1.5630289802224844,1.5811388300841898,5,5,5,1.0,1.5630289802224844,1.5811388300841898
P14_650_pos.jpg,22,22,22,0,11,3,1,22,22,6.0,10.0,8,250,4,1.043993543572859,2.610348860662206,1.0,5,4,0,0.0,0.0,213.09708713666578,216.84592674354042,5,4,0,0.0,194.6564145597086,186.2512643095722
P14_6550_pos.jpg,16,16,16,0,11,3,1,16,16,6.0,10.0,8,250,5,1.1957597237715807,6.252011829607142,1.0,5,5,5,1.0,1.0,1.219126173551725,1.3674189960446466,5,5,5,1.0,1.219126173551725,1.3674189960446466
P14_6750_pos.jpg,15,15,15,0,11,3,2,11,15,6.0,10.0,8,250,3,0.4525369367012427,3.552837316212198,1.0,3,3,1,0.3333333333333333,0.3333333333333333,15.824025229496883,15.824025229496883,3,3,2,0.6666666666666666,26.28007456463716,1.3784287236631447
P14_6950_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,1.6142419747931371,6.073558404103181,1.0,4,4,4,1.0,1.0,1.5344497066467448,1.6084946000525449,4,4,4,1.0,1.5344497066467448,1.6084946000525449
P14_700_pos.jpg,15,15,15,0,11,3,1,15,15,6.0,10.0,8,250,4,2.859631976787102,2.362972946384105,1.0,5,4,0,0.0,0.0,299.25461217297936,300.72010497030453,5,4,0,0.0,288.043651683149,285.4370483844531
P14_7200_neg.jpg,15,15,15,0,11,3,3,7,15,6.0,10.0,8,250,3,0.11448203965902565,1.0715270221270736,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P14_7250_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,5,1.3453234785004369,6.833014530323707,1.0,5,5,5,1.0,1.0,1.026382790174177,1.0,5,5,5,1.0,1.026382790174177,1.0
P14_750_pos.jpg,10,10,10,0,11,3,5,8,10,6.0,10.0,8,250,5,1.143286648973759,4.312707667900667,1.0,5,5,5,1.0,1.0,1.5037582795424842,1.4856423051949152,5,5,5,1.0,1.5037582795424842,1.4856423051949152
P14_800_pos.jpg,20,20,20,0,11,3,1,20,20,6.0,10.0,8,250,5,1.048193410172672,5.808808978732509,1.0,5,5,5,1.0,1.0,1.010195300730893,1.0,5,5,5,1.0,1.010195300730893,1.0
P14_850_neg.jpg,12,12,12,0,11,3,3,5,12,6.0,10.0,8,250,4,0.6742514630186939,2.114991643196886,1.0,0,4,0,nan,0.0,,,0,4,0,nan,,
P14_850_pos.jpg,16,16,16,0,11,3,1,16,16,6.0,10.0,8,250,4,0.5184164977114751,6.006105882914707,1.0,5,4,4,0.8,1.0,1.1970614028176843,1.1441228056353687,5,4,4,0.8,1.1970614028176843,1.1441228056353687
P14_900_pos.jpg,13,13,13,0,11,3,2,11,13,6.0,10.0,8,250,5,1.7642377052114135,5.68341035274823,1.0,5,5,5,1.0,1.0,1.7295715483748164,1.4142135623730951,5,5,5,1.0,1.7295715483748164,1.4142135623730951
P14_950_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,1.3071880724877507,7.285159362155223,1.0,5,5,5,1.0,1.0,1.2660775147307874,1.5,5,5,5,1.0,1.2660775147307874,1.5
P15_100_pos.jpg,10,10,10,0,11,3,5,6,10,6.0,10.0,8,250,5,1.5144580882472183,5.075718989695629,1.0,5,5,5,1.0,1.0,2.2095164607439703,2.1296843793284372,5,5,5,1.0,2.2095164607439703,2.1296843793284372
P15_1050_pos.jpg,8,8,8,0,11,3,5,6,8,6.0,10.0,8,250,5,0.766332854169194,4.723793796778468,1.0,5,5,5,1.0,1.0,2.7630652974539274,2.3163874825963324,5,5,5,1.0,2.7630652974539274,2.3163874825963324
P15_1200_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,1.1565523163622042,4.155161988376521,1.0,5,4,4,0.8,1.0,2.477781403103617,2.312345830272284,5,4,4,0.8,2.477781403103617,2.312345830272284
P15_1300_pos.jpg,6,6,6,0,11,3,5,6,6,6.0,10.0,8,250,5,0.8771978470962655,4.921357558558146,1.0,5,5,5,1.0,1.0,1.7584026328014368,1.343457497943428,5,5,5,1.0,1.7584026328014368,1.343457497943428
P15_1450_pos.jpg,8,8,8,0,11,3,5,6,8,6.0,10.0,8,250,5,1.291246323362763,5.047541409937931,1.0,5,5,5,1.0,1.0,2.9315566374518256,2.1217806495959946,5,5,5,1.0,2.9315566374518256,2.1217806495959946
P15_1547_pos.jpg,2,2,2,0,7,3,5,0,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1549_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1550_pos.jpg,2,2,2,0,7,3,5,0,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1551_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1552_pos.jpg,2,2,2,0,7,3,5,0,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1553_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1554_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1555_pos.jpg,3,3,3,0,7,3,5,0,3,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1556_pos.jpg,2,2,2,0,7,3,5,0,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1557_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1558_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1559_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1560_pos.jpg,2,2,2,0,7,3,5,0,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1561_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_1600_pos.jpg,7,7,7,0,11,3,5,6,7,6.0,10.0,8,250,5,1.8208656321419796,5.427458159596383,1.0,5,5,5,1.0,1.0,1.2016475828308895,1.173343986694055,5,5,5,1.0,1.2016475828308895,1.173343986694055
P15_1750_pos.jpg,7,7,7,0,11,3,5,6,7,6.0,10.0,8,250,5,1.4443135668799858,6.507229939944601,1.0,5,5,5,1.0,1.0,2.0257419160462913,1.8027756377319946,5,5,5,1.0,2.0257419160462913,1.8027756377319946
P15_185_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,3,0.2829762711294715,3.5962521823843887,1.0,3,3,0,0.0,0.0,36.205192610462795,36.205192610462795,3,3,3,1.0,2.1188635636305473,2.0072092289766177
P15_1900_pos.jpg,8,8,8,0,11,3,5,6,8,6.0,10.0,8,250,5,2.5407992658499685,6.58122138446333,1.0,5,5,5,1.0,1.0,1.5633549882253575,1.6262591407481561,5,5,5,1.0,1.5633549882253575,1.6262591407481561
P15_197_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,3,0.20958551865856948,3.9244425765390116,1.0,3,3,0,0.0,0.0,36.90603713319731,36.90603713319731,3,3,3,1.0,1.808751926456462,1.5895766305677368
P15_199_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,3,0.40396814060949926,3.74015520643655,1.0,3,3,0,0.0,0.0,37.05895164318123,37.05895164318123,3,3,3,1.0,1.8348845912923373,1.6933242273042388
P15_1_pos.jpg,0,0,0,0,7,3,5,0,0,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_2000_pos.jpg,8,8,8,0,11,3,5,6,8,6.0,10.0,8,250,5,1.1253027689245512,4.097111812126116,1.0,5,5,5,1.0,1.0,1.8230689544672973,1.5971914124998323,5,5,5,1.0,1.8230689544672973,1.5971914124998323
P15_200_pos.jpg,5,5,5,0,11,3,5,4,5,6.0,10.0,8,250,3,0.9977295047031675,2.881703425972298,1.0,3,3,0,0.0,0.0,36.38830518891729,36.38830518891729,3,3,3,1.0,1.5089034276420819,1.536217194622624
P15_201_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,3,0.06924174548776955,2.8082282687295903,1.0,3,3,0,0.0,0.0,37.54551449705875,37.54551449705875,3,3,3,1.0,1.5160187103739018,1.7099817136385165
P15_203_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,3,0.358186777110218,2.806547411033069,1.0,3,3,0,0.0,0.0,37.110247961872915,37.110247961872915,3,3,3,1.0,1.7079625609438756,1.6933242273042388
P15_205_pos.jpg,5,5,5,0,11,3,5,4,5,6.0,10.0,8,250,3,0.19619301803308384,3.72197042484502,1.0,3,3,3,1.0,1.0,1.3819371550626063,1.1955128154041066,3,3,3,1.0,1.3819371550626063,1.1955128154041066
P15_207_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,3,0.3635048310506411,2.657762207961138,1.0,3,3,0,0.0,0.0,37.011408929681025,37.011408929681025,3,3,3,1.0,1.7913897155608343,1.7965352939756012
P15_209_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,3,0.27042176993757544,2.5045109747170535,1.0,3,3,0,0.0,0.0,37.1475296097472,37.1475296097472,3,3,3,1.0,1.8471601091227476,1.6933242273042388
P15_219_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_2200_pos.jpg,8,8,8,0,11,3,5,6,8,6.0,10.0,8,250,5,1.5028206611399457,5.295635484551737,1.0,5,5,5,1.0,1.0,2.3747298539411985,1.9775212458473628,5,5,5,1.0,2.3747298539411985,1.9775212458473628
P15_221_pos.jpg,0,0,0,0,7,3,5,0,0,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_223_pos.jpg,2,2,2,0,7,3,5,0,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_225_pos.jpg,2,2,2,0,7,3,5,0,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_227_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_229_pos.jpg,2,2,2,0,7,3,5,0,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_2450_pos.jpg,9,9,9,0,11,3,5,6,9,6.0,10.0,8,250,5,1.980641083457402,6.734039388952044,1.0,5,5,5,1.0,1.0,2.5207177827736085,2.207966209932957,5,5,5,1.0,2.5207177827736085,2.207966209932957
P15_2500_pos.jpg,8,8,8,0,11,3,5,7,8,6.0,10.0,8,250,5,1.692575089556578,4.115479672745139,1.0,5,5,5,1.0,1.0,1.5554000778321124,1.889609748069698,5,5,5,1.0,1.5554000778321124,1.889609748069698
P15_2800_pos.jpg,5,5,5,0,11,3,5,5,5,6.0,10.0,8,250,4,1.850988831486359,4.870102365665592,1.0,4,4,4,1.0,1.0,1.1557457679533323,1.195640387337721,4,4,4,1.0,1.1557457679533323,1.195640387337721
P15_2845_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,2.0098594732838855,6.007977655820165,1.0,4,4,4,1.0,1.0,1.723384342365549,1.752669033177658,4,4,4,1.0,1.723384342365549,1.752669033177658
P15_2847_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,1.5737645332078642,4.902588130005537,1.0,4,4,4,1.0,1.0,2.712670250685182,2.4164901850858156,4,4,4,1.0,2.712670250685182,2.4164901850858156
P15_2849_pos.jpg,5,5,5,0,11,3,5,5,5,6.0,10.0,8,250,4,2.170376330089009,5.659772197666177,1.0,4,4,4,1.0,1.0,1.8977204480037946,1.965797765175428,4,4,4,1.0,1.8977204480037946,1.965797765175428
P15_2851_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,4,2.0567077314573687,4.865741909905439,1.0,4,4,4,1.0,1.0,1.9081023298901445,1.8932339923511587,4,4,4,1.0,1.9081023298901445,1.8932339923511587
P15_2853_pos.jpg,7,7,7,0,11,3,5,5,7,6.0,10.0,8,250,4,2.2013711254490493,5.6964766442796355,1.0,4,4,4,1.0,1.0,1.6950142740976173,1.757389866105301,4,4,4,1.0,1.6950142740976173,1.757389866105301
P15_2855_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,1.5389123086962404,4.890531821935008,1.0,4,4,4,1.0,1.0,2.2013593639769757,1.7356655643452799,4,4,4,1.0,2.2013593639769757,1.7356655643452799
P15_2857_pos.jpg,5,5,5,0,11,3,5,5,5,6.0,10.0,8,250,4,2.336738247668338,5.334858172296339,1.0,4,4,4,1.0,1.0,1.6440264745577264,1.5577999275217431,4,4,4,1.0,1.6440264745577264,1.5577999275217431
P15_2859_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,2.081182935435651,4.655029180547071,1.0,4,4,4,1.0,1.0,2.2281280995954096,2.218734358754225,4,4,4,1.0,2.2281280995954096,2.218734358754225
P15_2861_pos.jpg,7,7,7,0,11,3,5,5,7,6.0,10.0,8,250,4,1.8432564564784095,6.836317791876967,1.0,4,4,4,1.0,1.0,2.6181332781467086,2.43082186464206,4,4,4,1.0,2.6181332781467086,2.43082186464206
P15_3050_pos.jpg,5,5,5,0,11,3,5,4,5,6.0,10.0,8,250,3,0.26989553457811305,3.1938878715173495,1.0,3,3,3,1.0,1.0,1.6980306151510753,2.0615528128088303,3,3,3,1.0,1.6980306151510753,2.0615528128088303
P15_3078_pos.jpg,7,7,7,0,11,3,5,5,7,6.0,10.0,8,250,4,1.2592217793368026,4.078610359621403,1.0,4,4,4,1.0,1.0,1.406823095146884,0.9912346109367657,4,4,4,1.0,1.406823095146884,0.9912346109367657
P15_3080_pos.jpg,8,8,8,0,11,3,5,5,8,6.0,10.0,8,250,4,1.1242608580387912,3.3687565169005387,1.0,4,4,4,1.0,1.0,1.0947365334158632,1.1024401211488475,4,4,4,1.0,1.0947365334158632,1.1024401211488475
P15_3082_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,0.9896562155808543,4.3105517290428725,1.0,4,4,4,1.0,1.0,0.9633927452362596,0.999002499559382,4,4,4,1.0,0.9633927452362596,0.999002499559382
P15_3084_pos.jpg,7,7,7,0,11,3,5,5,7,6.0,10.0,8,250,4,1.2958916870974868,3.8610092085835195,1.0,4,4,4,1.0,1.0,1.6423472343535086,1.2792158985854027,4,4,4,1.0,1.6423472343535086,1.2792158985854027
P15_3086_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,1.2894441822630824,4.066447932500065,1.0,4,4,4,1.0,1.0,1.9014596615293882,1.9303819396374686,4,4,4,1.0,1.9014596615293882,1.9303819396374686
P15_3088_pos.jpg,8,8,8,0,11,3,5,5,8,6.0,10.0,8,250,4,1.3955202130141895,5.559068348678574,1.0,4,4,4,1.0,1.0,1.6236202263427297,1.6211214862716736,4,4,4,1.0,1.6236202263427297,1.6211214862716736
P15_3090_pos.jpg,6,6,6,0,11,3,5,4,6,6.0,10.0,8,250,4,1.3763467573254058,3.645175708913617,1.0,4,4,4,1.0,1.0,1.5131387958665414,1.3949889870358767,4,4,4,1.0,1.5131387958665414,1.3949889870358767
P15_3092_pos.jpg,5,5,5,0,11,3,5,4,5,6.0,10.0,8,250,4,1.2292470310479686,5.840674036700647,1.0,4,4,4,1.0,1.0,1.328460920914125,0.9647942639740011,4,4,4,1.0,1.328460920914125,0.9647942639740011
P15_3150_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,1.3750658488724579,4.360680636382493,1.0,4,4,4,1.0,1.0,2.020098732592145,1.9905542223148722,4,4,4,1.0,2.020098732592145,1.9905542223148722
P15_3185_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_3187_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_3189_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P15_3191_pos.jpg,1,1,1,0,7,3,5,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
